,time,open,high,low,close,volume
424,1649779200000,105.9825,107.09,105.315,105.5525,22856547.622125
425,1649782800000,105.55,105.84,103.34,103.6025,28740594.48185
426,1649786400000,103.6025,104.2475,101.39,101.44,33746253.8363
427,1649790000000,101.4175,102.5975,100.365,101.0,34363664.004575
428,1649793600000,101.0,102.5,100.7775,101.895,26830105.7246
429,1649797200000,101.8825,103.185,101.7925,102.9725,17622912.6245
430,1649800800000,102.9725,102.9725,101.21,102.0325,22944674.94855
431,1649804400000,102.0325,103.6,101.875,103.19,21321991.63125
432,1649808000000,103.19,104.2175,102.865,102.9975,18924013.25595
433,1649811600000,102.9975,103.295,101.9,103.285,18507585.006675
434,1649815200000,103.275,103.67,101.965,103.29,27275838.5964
435,1649818800000,103.2925,105.06,103.0975,103.6325,20746268.3779
436,1649822400000,103.6325,104.165,102.9775,104.0875,10891238.5903
437,1649826000000,104.0875,104.7,103.64,104.5925,9491470.968075
438,1649829600000,104.5925,104.825,103.3425,103.6275,11146059.547025
439,1649833200000,103.6275,104.245,103.065,103.925,15218750.9666
440,1649836800000,103.925,104.27,103.58,104.0975,11709603.227075
441,1649840400000,104.0975,104.2775,102.6225,103.0025,17137708.7481
442,1649844000000,103.0025,103.1625,101.6075,102.265,30161025.944675
443,1649847600000,102.265,102.7675,100.885,101.0625,21224318.26795
444,1649851200000,101.05,101.735,100.4625,100.53,21465339.908125
445,1649854800000,100.53,104.3675,100.065,103.9275,52159418.175125
446,1649858400000,103.93,104.8575,102.5325,103.4175,46880095.63165
447,1649862000000,103.4175,105.9725,103.4,105.0725,35649245.37865
448,1649865600000,105.0825,105.94,104.2925,104.5875,22950241.126375
449,1649869200000,104.5775,104.8025,103.665,104.0375,15467910.724175
450,1649872800000,104.0425,105.75,103.725,105.705,15757894.8074
451,1649876400000,105.705,105.75,103.845,103.935,18601409.6282
452,1649880000000,103.9475,105.335,103.6825,104.97,15056735.16245
453,1649883600000,104.97,105.1325,104.025,104.5525,9567817.794425
454,1649887200000,104.5525,105.4,103.9925,105.3,10354936.496925
455,1649890800000,105.3,105.48,104.5,104.92,10403125.5897
456,1649894400000,104.92,105.5725,104.515,105.0675,12724622.248325
457,1649898000000,105.0675,107.3275,104.9275,107.12,25587127.86195
458,1649901600000,107.12,107.1675,106.11,106.3,15005235.953875
459,1649905200000,106.3,106.545,105.445,105.6375,11199476.796225
460,1649908800000,105.6375,107.7725,105.63,106.6875,32803564.1245
461,1649912400000,106.6875,107.275,106.28,106.63,9954350.22835
462,1649916000000,106.64,106.7275,105.9525,106.2425,14662449.85575
463,1649919600000,106.2475,107.1075,105.5625,106.415,14127861.770125
464,1649923200000,106.4075,107.2675,106.03,106.1075,16195105.522975
465,1649926800000,106.105,106.3575,104.7975,105.7,25662254.416525
466,1649930400000,105.7,105.795,104.09,104.145,16707449.98375
467,1649934000000,104.1425,104.73,103.1975,103.6175,16278878.443125
468,1649937600000,103.625,105.4025,103.3725,104.93,21804337.309075
469,1649941200000,104.94,105.765,102.7325,102.9675,37695231.1552
470,1649944800000,102.9675,103.655,102.2875,102.755,30891592.98
471,1649948400000,102.75,103.1225,101.11,101.29,29835547.20945
472,1649952000000,101.285,101.98,99.2075,99.98,41543186.9104
473,1649955600000,99.98,100.8775,99.62,100.79,20492937.693275
474,1649959200000,100.79,100.935,98.8875,99.07,17927493.579875
475,1649962800000,99.07,99.945,98.775,99.56,14309524.350375
476,1649966400000,99.56,100.2,99.0675,100.1925,13388737.49245
477,1649970000000,100.1925,100.8775,99.9625,100.695,11314585.6459
478,1649973600000,100.695,101.23,100.25,100.515,13005180.96525
479,1649977200000,100.515,100.935,100.38,100.7525,6765388.424625
480,1649980800000,100.7525,101.69,99.545,100.2925,16885759.889175
481,1649984400000,100.2925,100.8825,100.04,100.5775,9556526.4476
482,1649988000000,100.5775,101.0,100.29,100.685,10391330.637675
483,1649991600000,100.685,102.1,100.6475,102.0425,13435784.90425
484,1649995200000,102.0425,102.4475,101.35,101.5825,10404641.798725
485,1649998800000,101.5825,102.455,101.3875,101.95,13877275.392
486,1650002400000,101.95,102.1675,100.75,101.3975,11354759.49495
487,1650006000000,101.3975,102.205,100.525,101.7775,17274105.89465
488,1650009600000,101.7775,101.985,100.96,101.34,9005291.854725
489,1650013200000,101.34,101.55,100.8175,101.4025,6961523.8704
490,1650016800000,101.4025,102.045,101.175,101.6775,7235076.84815
491,1650020400000,101.6775,102.085,101.3625,101.7,7737546.1018
492,1650024000000,101.7,101.9825,101.08,101.455,6760844.64225
493,1650027600000,101.455,101.7425,100.2925,100.625,16269078.5092
494,1650031200000,100.625,102.61,99.7725,101.5925,25257922.4311
495,1650034800000,101.5925,102.93,101.35,102.3125,19228927.040775
496,1650038400000,102.3125,102.63,101.305,102.06,16903914.85675
497,1650042000000,102.06,102.845,101.92,102.2475,8266191.882575
498,1650045600000,102.2475,102.52,101.6,101.66,11831752.500975
499,1650049200000,101.66,101.85,99.8925,100.34,24527591.4051
500,1650052800000,100.34,101.04,100.265,101.0125,11889074.36705
501,1650056400000,101.0125,101.11,100.8,101.07,5780086.97655
502,1650060000000,101.07,101.135,100.535,101.0125,6832671.82455
503,1650063600000,101.0125,101.4025,100.8025,101.37,11335855.479125
504,1650067200000,101.37,101.78,100.8875,101.6925,8756158.542175
505,1650070800000,101.6925,102.065,101.3325,101.8575,5962621.678625
506,1650074400000,101.8575,101.955,101.3775,101.565,4158111.8061
507,1650078000000,101.565,101.5725,100.9525,101.035,6914858.80925
508,1650081600000,101.035,101.87,100.95,101.81,5691880.96195
509,1650085200000,101.81,101.8775,101.28,101.5575,3463774.10195
510,1650088800000,101.5575,101.64,101.18,101.35,2691928.800125
511,1650092400000,101.35,101.55,101.2525,101.435,2095677.2458
512,1650096000000,101.435,101.745,101.025,101.3725,5991441.52405
513,1650099600000,101.3725,101.56,101.2025,101.4475,4248426.1256
514,1650103200000,101.4475,103.1575,101.425,102.2625,11496713.5024
515,1650106800000,102.2625,102.7175,101.6275,101.87,9166151.245725
516,1650110400000,101.87,102.5625,101.66,102.475,8831247.5495
517,1650114000000,102.4725,102.5225,101.9575,102.3825,4492832.386175
518,1650117600000,102.3825,103.0575,102.08,102.8825,7627668.835875
519,1650121200000,102.8825,103.4975,100.7,100.95,26065420.978775
520,1650124800000,100.95,101.8775,100.725,101.76,7939163.5444
521,1650128400000,101.76,101.9,101.2775,101.4275,4333792.56325
522,1650132000000,101.4275,101.98,101.3375,101.9375,3905576.326225
523,1650135600000,101.955,102.7175,101.83,101.9925,9816569.6616
524,1650139200000,101.99,102.49,101.8425,102.1125,4068465.47155
525,1650142800000,102.115,102.5225,101.7325,102.105,6968494.684025
526,1650146400000,102.105,102.9075,102.005,102.085,12398063.82095
527,1650150000000,102.085,102.68,101.9725,102.0475,5160395.484225
528,1650153600000,102.0475,102.2525,101.7425,101.925,4460491.100275
529,1650157200000,101.915,102.335,101.7825,102.1675,3123054.875625
530,1650160800000,102.1675,102.27,100.98,101.1825,10189854.791575
531,1650164400000,101.1825,101.6675,101.01,101.4575,5858168.383775
532,1650168000000,101.4575,101.84,101.35,101.515,4549046.83775
533,1650171600000,101.515,102.2425,101.31,101.9375,5860062.7469
534,1650175200000,101.955,102.1675,101.755,102.105,3541238.826775
535,1650178800000,102.105,102.215,101.6275,101.885,3897880.452075
536,1650182400000,101.885,102.175,101.8075,101.99,5007498.087325
537,1650186000000,101.99,102.5,101.8725,101.9725,6043323.636075
538,1650189600000,101.9725,102.2875,101.97,102.2,3998118.94305
539,1650193200000,102.2,102.495,101.8525,102.43,6619615.18605
540,1650196800000,102.43,102.805,102.325,102.625,6781399.399525
541,1650200400000,102.6225,104.5675,102.4575,103.635,30509653.565325
542,1650204000000,103.6475,104.665,103.2775,104.52,19754640.49295
543,1650207600000,104.52,105.2925,104.1125,105.1,19576768.660275
544,1650211200000,105.1,105.46,104.45,104.5475,14951950.482
545,1650214800000,104.5475,104.9725,103.55,103.8325,19663991.2539
546,1650218400000,103.8325,103.9275,102.7025,103.06,25307349.299525
547,1650222000000,103.06,104.69,102.875,104.075,20238486.69615
548,1650225600000,104.075,104.2925,103.0275,103.16,16728073.71485
549,1650229200000,103.16,103.2675,102.12,102.725,10923759.7036
550,1650232800000,102.7,103.18,101.65,101.9825,21081728.883175
551,1650236400000,101.9825,101.985,99.585,100.1275,37271490.3947
552,1650240000000,100.1125,100.96,99.8425,100.4425,16061728.707525
553,1650243600000,100.4425,100.9225,100.2675,100.6525,7856162.983675
554,1650247200000,100.65,101.485,100.5625,101.33,6450332.8579
555,1650250800000,101.3625,101.7525,100.975,101.1425,5719135.737925
556,1650254400000,101.1425,101.2975,95.2425,95.5125,61919963.09935
557,1650258000000,95.53,97.2025,95.01,96.8925,20689489.606325
558,1650261600000,96.8925,97.695,96.8,96.98,9983858.758775
559,1650265200000,96.98,97.1975,95.3925,96.43,15971419.95745
560,1650268800000,96.43,96.795,95.35,95.4825,11250131.916475
561,1650272400000,95.4825,96.82,94.64,96.7775,16892275.48515
562,1650276000000,96.7775,97.04,96.3675,96.425,13116147.497
563,1650279600000,96.425,97.2725,96.3975,96.7775,8021273.565675
564,1650283200000,96.78,98.7125,96.7775,98.4225,24848347.438375
565,1650286800000,98.4225,99.055,97.725,98.0475,27422480.042075
566,1650290400000,98.045,99.2025,97.8725,98.8475,18705921.290975
567,1650294000000,98.85,99.08,97.905,98.6625,13462202.775925
568,1650297600000,98.6625,99.35,97.0375,98.71,24907630.463625
569,1650301200000,98.71,101.165,98.6825,101.05,32207355.596175
570,1650304800000,101.0525,102.685,100.9875,101.49,40429524.334225
571,1650308400000,101.49,101.67,100.4525,101.1275,14184036.9083
572,1650312000000,101.1275,101.8,100.985,101.3175,7424138.06725
573,1650315600000,101.3175,102.3775,101.295,101.7225,9753077.3958
574,1650319200000,101.7225,102.685,101.2575,102.4575,11197542.5672
575,1650322800000,102.4525,102.55,101.65,102.37,9558493.5494
576,1650326400000,102.37,103.74,102.2125,103.705,29558395.00115
577,1650330000000,103.705,103.7875,102.0975,102.32,15363385.1511
578,1650333600000,102.32,102.5125,101.3125,101.455,9942892.085
579,1650337200000,101.46,102.025,101.1925,101.385,12701565.9061
580,1650340800000,101.385,102.5525,101.0,102.5175,11106721.490875
581,1650344400000,102.5175,102.57,101.4225,101.4575,5132426.187425
582,1650348000000,101.4575,102.3125,101.4,101.9375,5818722.876925
583,1650351600000,101.9375,102.2325,101.3025,101.885,12576082.097825
584,1650355200000,101.885,102.555,101.8,102.18,9053221.344425
585,1650358800000,102.18,102.4725,101.4875,101.545,8696171.157425
586,1650362400000,101.545,102.61,101.45,102.515,11296967.3729
587,1650366000000,102.51,103.57,102.2975,102.32,16123410.781025
588,1650369600000,102.32,103.75,102.255,103.635,18414938.294225
589,1650373200000,103.635,106.45,103.21,106.4,46801557.9017
590,1650376800000,106.42,107.525,106.14,106.7525,53222748.8337
591,1650380400000,106.77,108.845,106.1725,106.515,54303125.862075
592,1650384000000,106.515,106.76,105.4,105.9425,26701749.0243
593,1650387600000,105.9425,106.47,105.3,106.2375,13784029.685275
594,1650391200000,106.2375,106.4125,105.8175,106.1575,8638077.3925
595,1650394800000,106.1575,107.1725,106.035,106.9125,13836078.0096
596,1650398400000,106.9125,108.285,105.74,108.2325,38969588.3455
597,1650402000000,108.2375,108.35,106.8825,107.13,19596235.266175
598,1650405600000,107.13,108.77,106.8325,107.925,20089400.5501
599,1650409200000,107.9325,108.8525,107.8075,108.5375,15051672.616775
600,1650412800000,108.54,109.52,107.2225,107.8375,29030800.6487
601,1650416400000,107.8375,108.305,107.0525,108.19,10147195.49185
602,1650420000000,108.1625,108.85,107.855,108.305,24147457.007
603,1650423600000,108.305,108.825,107.89,108.295,10022436.1156
604,1650427200000,108.2925,108.59,107.4075,107.7,11134224.3943
605,1650430800000,107.7,108.34,107.355,108.005,8425678.09235
606,1650434400000,108.005,108.25,107.415,107.9825,9554095.235125
607,1650438000000,107.975,108.5025,106.63,106.995,23452042.5194
608,1650441600000,106.995,107.785,106.61,107.66,18020088.45185
609,1650445200000,107.6675,108.905,107.4025,108.5175,24899268.11415
610,1650448800000,108.5175,110.0,108.0825,109.985,23792382.594125
611,1650452400000,109.985,110.9475,109.3,110.4325,28541298.8979
612,1650456000000,110.4325,110.77,109.415,109.99,17312022.688725
613,1650459600000,109.9975,110.4075,107.4325,108.4025,44843935.25255
614,1650463200000,108.405,108.55,106.7075,106.9225,36064859.0599
615,1650466800000,106.9225,106.95,104.75,105.725,60568593.3745
616,1650470400000,105.725,106.5625,104.835,106.45,24804054.41645
617,1650474000000,106.45,106.6825,105.8525,106.43,13277932.717625
618,1650477600000,106.41,106.43,104.2375,104.7975,24047951.520025
619,1650481200000,104.7925,106.2575,104.7225,106.03,18285817.00295
620,1650484800000,106.0375,107.455,105.65,107.0875,19039248.936375
621,1650488400000,107.0875,107.55,106.7,107.14,11452980.7449
622,1650492000000,107.14,107.5875,106.495,106.5025,12516036.184225
623,1650495600000,106.5025,106.6075,104.9025,105.5575,18168952.50515
624,1650499200000,105.56,106.93,105.36,106.5175,12857061.56925
625,1650502800000,106.5175,107.0,106.0025,106.93,9228481.24785
626,1650506400000,106.93,107.185,106.315,106.535,6975890.67465
627,1650510000000,106.535,107.075,106.1125,107.0525,6215439.6691
628,1650513600000,107.0525,107.65,106.4275,106.9325,10041863.041525
629,1650517200000,106.9325,107.2775,105.68,105.9075,10060279.753025
630,1650520800000,105.895,106.61,105.4675,106.1,8362073.35135
631,1650524400000,106.1,107.3475,105.315,106.8325,12197197.9636
632,1650528000000,106.8325,107.57,106.5,107.2825,11583696.140675
633,1650531600000,107.2825,107.3575,105.76,106.295,17367814.93
634,1650535200000,106.295,108.5925,106.13,108.1425,29534638.99595
635,1650538800000,108.1475,109.1075,108.0825,108.415,23612884.273625
636,1650542400000,108.415,109.3825,107.7075,108.81,24047718.537875
637,1650546000000,108.8075,110.025,108.295,108.565,38428366.17595
638,1650549600000,108.565,109.9175,107.8375,109.15,51421128.181575
639,1650553200000,109.15,109.5075,107.65,107.65,34113426.33005
640,1650556800000,107.715,107.81,106.3725,106.4375,36355617.08915
641,1650560400000,106.43,107.0275,105.4775,106.1675,29820962.99785
642,1650564000000,106.15,106.6725,105.55,105.9125,15709011.2214
643,1650567600000,105.9125,105.9125,104.2025,104.2975,27448480.739725
644,1650571200000,104.2775,104.3225,101.8575,102.4975,43778129.608575
645,1650574800000,102.485,102.99,101.595,101.7175,16799448.27095
646,1650578400000,101.7625,102.0125,99.8725,101.505,35513475.195575
647,1650582000000,101.505,101.8875,101.1975,101.7375,17022370.8436
648,1650585600000,101.7375,103.1175,101.38,102.5375,21199954.95545
649,1650589200000,102.5375,102.815,101.85,102.365,13797959.69935
650,1650592800000,102.365,102.935,102.2375,102.5375,10250372.124775
651,1650596400000,102.5375,102.7,102.1175,102.515,6876040.3095
652,1650600000000,102.515,103.2775,102.4975,103.19,5995393.177775
653,1650603600000,103.19,103.4425,102.965,103.0625,6175988.61715
654,1650607200000,103.0625,103.55,102.9825,103.095,4846875.098575
655,1650610800000,103.0925,103.2075,101.3,102.6325,17889627.281025
656,1650614400000,102.6325,102.99,101.5375,101.7425,12590020.367725
657,1650618000000,101.7425,101.905,100.44,100.66,16049177.919575
658,1650621600000,100.66,101.8475,100.0775,101.815,12436770.32305
659,1650625200000,101.815,102.2525,101.5,102.1775,9280900.467475
660,1650628800000,102.1775,102.4425,101.275,101.855,7723824.246225
661,1650632400000,101.855,102.7725,100.695,100.85,22769923.887425
662,1650636000000,100.85,101.6,99.705,100.2425,21933309.297475
663,1650639600000,100.2425,101.3475,99.3125,99.67,23457931.662675
664,1650643200000,99.67,100.975,99.155,100.18,18517065.46405
665,1650646800000,100.18,101.14,99.9775,100.2125,7822811.57415
666,1650650400000,100.2125,101.4075,99.8575,101.25,11839232.187325
667,1650654000000,101.25,102.0,100.6925,100.91,15873549.285625
668,1650657600000,100.9125,101.6075,100.7075,101.6025,7228209.63535
669,1650661200000,101.6025,101.7375,100.6825,100.9975,6684190.438875
670,1650664800000,100.9975,101.0275,99.9025,100.775,6192025.447375
671,1650668400000,100.775,101.0975,100.345,100.525,8383307.000925
672,1650672000000,100.525,100.9975,99.7525,99.8775,10170766.6249
673,1650675600000,99.8775,100.6175,99.875,100.3675,3403941.599775
674,1650679200000,100.3675,100.38,99.41,99.7725,6738067.09875
675,1650682800000,99.7725,99.9625,99.2925,99.825,9406446.251225
676,1650686400000,99.825,100.245,98.3,99.7925,19218171.6661
677,1650690000000,99.7925,100.6225,99.595,100.215,11312056.939575
678,1650693600000,100.215,100.7525,100.0325,100.585,6159757.167625
679,1650697200000,100.585,101.24,100.53,101.165,6004551.823275
680,1650700800000,101.165,102.0,100.6625,101.9475,12347899.3388
681,1650704400000,101.9475,102.075,101.28,101.515,10101203.552525
682,1650708000000,101.515,101.8,101.275,101.7125,6393366.050575
683,1650711600000,101.7125,101.9375,101.3075,101.54,4880662.104225
684,1650715200000,101.54,102.0025,100.785,101.8,11313242.4064
685,1650718800000,101.8,102.545,101.8,101.9725,8083756.74055
686,1650722400000,101.9725,102.3225,101.5925,101.7975,6529185.213075
687,1650726000000,101.7975,102.2375,101.3925,102.1375,7996641.367675
688,1650729600000,102.145,102.9675,101.695,102.4925,18924637.4455
689,1650733200000,102.505,102.5325,101.98,102.5275,5458771.9605
690,1650736800000,102.53,102.67,101.7825,101.785,4263372.96995
691,1650740400000,101.785,102.165,101.4175,102.06,3620999.345825
692,1650744000000,102.06,102.485,101.6875,102.285,6580976.76485
693,1650747600000,102.2875,102.45,101.9575,102.1875,3277526.1689
694,1650751200000,102.1875,102.19,101.3175,101.4025,5791256.6854
695,1650754800000,101.4025,101.6175,100.2275,100.63,11326246.0452
696,1650758400000,100.61,101.0825,100.565,100.7975,7937189.108625
697,1650762000000,100.7975,101.335,100.2975,100.355,5612558.922275
698,1650765600000,100.355,101.165,100.25,100.7375,5214114.80365
699,1650769200000,100.7375,101.6275,100.6425,101.2825,4775253.004925
700,1650772800000,101.2825,101.8725,101.2825,101.335,6138090.566925
701,1650776400000,101.335,101.555,101.1475,101.5075,3574250.674925
702,1650780000000,101.5075,102.0175,101.5075,101.745,3805236.64345
703,1650783600000,101.745,101.98,101.5625,101.79,3399843.833825
704,1650787200000,101.79,101.905,101.575,101.605,1827875.027375
705,1650790800000,101.605,102.28,101.29,101.945,8362529.034675
706,1650794400000,101.945,102.1125,101.51,101.735,4457133.316675
707,1650798000000,101.735,101.925,100.735,101.1275,7093117.286125
708,1650801600000,101.1275,101.35,100.425,100.9825,10619277.511125
709,1650805200000,100.9825,101.31,100.3825,101.31,8149159.969325
710,1650808800000,101.31,101.545,99.7975,100.8475,20079992.45925
711,1650812400000,100.8475,101.07,99.77,100.095,11866972.661575
712,1650816000000,100.0975,100.22,98.505,99.5925,25424150.19535
713,1650819600000,99.6,99.66,98.7175,99.2675,8778718.32665
714,1650823200000,99.2675,100.6375,99.2075,100.55,8506158.539275
715,1650826800000,100.55,101.2825,100.3225,100.485,8761106.407625
716,1650830400000,100.485,100.6925,99.705,99.9075,5793093.709275
717,1650834000000,99.9075,100.455,99.83,100.05,3367736.2821
718,1650837600000,100.05,100.4325,99.3375,99.5075,10455113.370075
719,1650841200000,99.5075,99.63,98.945,99.2025,8142990.301075
720,1650844800000,99.2025,99.4025,96.27,96.9375,37949813.4364
721,1650848400000,96.9375,97.5675,96.0975,97.365,13949013.515625
722,1650852000000,97.365,97.5775,96.65,97.23,8692983.292825
723,1650855600000,97.23,98.0975,97.2025,98.025,11386383.5896
724,1650859200000,98.025,98.1225,97.6925,97.855,4731211.63875
725,1650862800000,97.855,98.2925,97.1375,97.21,8356145.08
726,1650866400000,97.21,97.3875,95.525,95.745,21498923.23045
727,1650870000000,95.7475,95.92,94.3,95.1275,26778988.71145
728,1650873600000,95.1275,95.7225,94.75,94.825,8668876.523525
729,1650877200000,94.825,95.585,94.465,95.5075,11152096.145125
730,1650880800000,95.5075,95.765,95.1075,95.3025,7698570.868125
731,1650884400000,95.3025,96.91,94.92,96.6975,26625883.140175
732,1650888000000,96.6975,97.54,96.465,96.7325,26946664.460775
733,1650891600000,96.735,97.98,95.835,96.58,26241425.72885
734,1650895200000,96.59,98.23,96.21,97.2,21327082.569225
735,1650898800000,97.2075,97.9625,96.6675,96.905,15399590.33335
736,1650902400000,96.905,99.105,96.7725,98.535,20917610.70545
737,1650906000000,98.5175,99.25,98.4,98.76,10719456.635975
738,1650909600000,98.7575,100.5,98.3925,99.745,22760372.287
739,1650913200000,99.7525,100.7825,99.22,100.66,31047438.111975
740,1650916800000,100.66,100.8975,99.8325,100.135,10952755.29445
741,1650920400000,100.135,100.305,99.7975,100.16,3259504.3361
742,1650924000000,100.16,100.985,99.88,100.69,6963287.8389
743,1650927600000,100.69,101.6,100.5675,100.99,17162243.818625
744,1650931200000,100.99,102.215,100.77,101.29,16787973.77475
745,1650934800000,101.29,101.4625,100.7,100.785,5871578.02925
746,1650938400000,100.785,100.97,100.7025,100.88,752240.19315
