,time,open,high,low,close,volume
400,1650211200000,40456.0,40484.0,40130.0,40201.0,70302803.6075
401,1650214800000,40201.0,40280.0,40044.0,40104.0,113283902.6109
402,1650218400000,40101.0,40168.0,39811.0,40124.0,128594080.6449
403,1650222000000,40124.0,40459.0,40094.0,40378.0,105807945.8813
404,1650225600000,40378.0,40456.0,40253.0,40273.0,55551870.9679
405,1650229200000,40273.0,40292.0,40130.0,40196.0,53222080.491
406,1650232800000,40196.0,40340.0,39932.0,40008.0,148349945.7499
407,1650236400000,40008.0,40008.0,39540.0,39668.0,216475267.6896
408,1650240000000,39668.0,39759.0,39564.0,39722.0,136421150.1542
409,1650243600000,39722.0,39818.0,39658.0,39749.0,63514559.7321
410,1650247200000,39749.0,39846.0,39724.0,39786.0,48699370.855
411,1650250800000,39786.0,39894.0,39736.0,39811.0,46438510.2953
412,1650254400000,39811.0,39843.0,38665.0,38829.0,442008748.259
413,1650258000000,38829.0,38987.0,38524.0,38923.0,178696738.7611
414,1650261600000,38923.0,39068.0,38885.0,38977.0,48910088.4446
415,1650265200000,38977.0,39078.0,38793.0,38924.0,99787091.8198
416,1650268800000,38924.0,39068.0,38845.0,38878.0,88561122.894
417,1650272400000,38878.0,38999.0,38807.0,38980.0,64520687.092
418,1650276000000,38980.0,39127.0,38927.0,38929.0,63293666.5326
419,1650279600000,38929.0,39122.0,38929.0,39007.0,64278607.4254
420,1650283200000,39007.0,39499.0,39007.0,39401.0,171609288.92
421,1650286800000,39401.0,39620.0,39228.0,39328.0,232019329.5547
422,1650290400000,39328.0,39580.0,39307.0,39350.0,159960692.8636
423,1650294000000,39350.0,39379.0,39127.0,39256.0,104107420.9005
424,1650297600000,39256.0,39705.0,39050.0,39476.0,160340700.3363
425,1650301200000,39476.0,40450.0,39471.0,40225.0,578507815.488
426,1650304800000,40225.0,41152.0,40214.0,40657.0,513020314.0451
427,1650308400000,40657.0,40780.0,40426.0,40699.0,159204739.9134
428,1650312000000,40699.0,40923.0,40649.0,40676.0,107163052.2665
429,1650315600000,40676.0,41118.0,40676.0,40814.0,102590777.8546
430,1650319200000,40814.0,40945.0,40711.0,40929.0,53864182.3297
431,1650322800000,40929.0,40979.0,40729.0,40812.0,74117368.0668
432,1650326400000,40812.0,41292.0,40801.0,40886.0,190042597.5502
433,1650330000000,40886.0,40940.0,40717.0,40756.0,53919412.9858
434,1650333600000,40756.0,40774.0,40611.0,40625.0,68445997.8064
435,1650337200000,40625.0,40806.0,40617.0,40697.0,53347990.7043
436,1650340800000,40697.0,40886.0,40664.0,40863.0,40393099.2026
437,1650344400000,40863.0,40877.0,40652.0,40673.0,29658056.2979
438,1650348000000,40673.0,40807.0,40663.0,40717.0,26548115.6162
439,1650351600000,40717.0,40751.0,40573.0,40686.0,40945092.2208
440,1650355200000,40686.0,40859.0,40668.0,40730.0,45092838.59
441,1650358800000,40730.0,40773.0,40577.0,40664.0,51777359.2362
442,1650362400000,40664.0,40827.0,40643.0,40805.0,53444740.5963
443,1650366000000,40805.0,41060.0,40672.0,40692.0,88855232.1847
444,1650369600000,40692.0,41118.0,40667.0,40987.0,113477822.9953
445,1650373200000,40987.0,41477.0,40856.0,41464.0,260791433.1461
446,1650376800000,41464.0,41700.0,41400.0,41585.0,236138091.4784
447,1650380400000,41585.0,41820.0,41389.0,41468.0,152396781.5948
448,1650384000000,41468.0,41566.0,41244.0,41360.0,99314981.4165
449,1650387600000,41360.0,41385.0,41178.0,41365.0,67456982.4283
450,1650391200000,41365.0,41514.0,41325.0,41407.0,58629211.3762
451,1650394800000,41407.0,41558.0,41376.0,41427.0,87648924.6337
452,1650398400000,41427.0,41427.0,41225.0,41306.0,81544750.7121
453,1650402000000,41306.0,41383.0,41265.0,41325.0,45362238.1962
454,1650405600000,41325.0,41483.0,41277.0,41408.0,63240288.624
455,1650409200000,41409.0,41542.0,41409.0,41499.0,40368076.9297
456,1650412800000,41499.0,41553.0,41267.0,41309.0,58600111.2677
457,1650416400000,41309.0,41397.0,41235.0,41360.0,28878737.3819
458,1650420000000,41360.0,41408.0,41321.0,41384.0,23328491.4606
459,1650423600000,41384.0,41410.0,41300.0,41403.0,30663242.0956
460,1650427200000,41403.0,41414.0,41271.0,41351.0,45194336.4118
461,1650430800000,41351.0,41459.0,41301.0,41449.0,44611000.926
462,1650434400000,41449.0,41485.0,41386.0,41482.0,44615959.7309
463,1650438000000,41482.0,41641.0,41285.0,41346.0,118947402.3322
464,1650441600000,41346.0,41530.0,41305.0,41484.0,61411605.6378
465,1650445200000,41484.0,41793.0,41454.0,41549.0,123430534.9108
466,1650448800000,41549.0,41921.0,41458.0,41825.0,246054833.1336
467,1650452400000,41825.0,42208.0,41716.0,42103.0,269751443.2508
468,1650456000000,42103.0,42196.0,41953.0,42120.0,152932778.8844
469,1650459600000,42120.0,42131.0,41535.0,41612.0,360588062.2727
470,1650463200000,41611.0,41776.0,41528.0,41568.0,203120837.2092
471,1650466800000,41568.0,41586.0,41070.0,41273.0,255856409.1933
472,1650470400000,41273.0,41435.0,41041.0,41388.0,150378342.6026
473,1650474000000,41388.0,41465.0,41292.0,41381.0,111368423.6776
474,1650477600000,41381.0,41381.0,40808.0,40967.0,176431496.4692
475,1650481200000,40967.0,41282.0,40947.0,41199.0,126190166.0037
476,1650484800000,41199.0,41446.0,41145.0,41425.0,92171315.4277
477,1650488400000,41425.0,41655.0,41384.0,41507.0,82629995.2113
478,1650492000000,41507.0,41622.0,41448.0,41476.0,53697805.9028
479,1650495600000,41476.0,41492.0,41287.0,41361.0,44871896.2571
480,1650499200000,41361.0,41582.0,41289.0,41534.0,76605733.0594
481,1650502800000,41534.0,41789.0,41476.0,41685.0,88883774.2747
482,1650506400000,41685.0,41731.0,41571.0,41629.0,44633265.2502
483,1650510000000,41629.0,41727.0,41568.0,41703.0,61185512.1282
484,1650513600000,41703.0,41759.0,41539.0,41616.0,54985295.8419
485,1650517200000,41616.0,41704.0,41456.0,41484.0,56316454.3115
486,1650520800000,41484.0,41617.0,41454.0,41552.0,70922291.6846
487,1650524400000,41554.0,42013.0,41469.0,41878.0,123627412.2635
488,1650528000000,41879.0,42072.0,41754.0,41942.0,154202291.8373
489,1650531600000,41942.0,41999.0,41759.0,41820.0,142090530.5975
490,1650535200000,41820.0,42500.0,41804.0,42269.0,384994021.2421
491,1650538800000,42269.0,42720.0,42252.0,42457.0,225319776.9147
492,1650542400000,42457.0,42800.0,42362.0,42684.0,257285500.3003
493,1650546000000,42684.0,42988.0,42625.0,42714.0,357224013.5781
494,1650549600000,42714.0,42733.0,42451.0,42529.0,244143255.4666
495,1650553200000,42529.0,42596.0,42144.0,42160.0,224445155.0583
496,1650556800000,42160.0,42197.0,41821.0,41821.0,247156873.1117
497,1650560400000,41820.0,41937.0,41478.0,41560.0,378989710.5639
498,1650564000000,41559.0,41680.0,41392.0,41465.0,231167526.4652
499,1650567600000,41465.0,41571.0,41225.0,41230.0,265570962.9926
500,1650571200000,41225.0,41320.0,40539.0,40607.0,338031603.886
501,1650574800000,40607.0,40857.0,40567.0,40725.0,173243176.3467
502,1650578400000,40725.0,40803.0,39716.0,40394.0,413697525.5151
503,1650582000000,40394.0,40558.0,40323.0,40478.0,134663289.5944
504,1650585600000,40478.0,40665.0,40211.0,40425.0,180525729.3672
505,1650589200000,40425.0,40555.0,40312.0,40491.0,83834069.4465
506,1650592800000,40491.0,40630.0,40429.0,40485.0,84079242.4901
507,1650596400000,40485.0,40611.0,40440.0,40492.0,41169454.4299
508,1650600000000,40492.0,40628.0,40452.0,40620.0,53583326.6815
509,1650603600000,40620.0,40719.0,40585.0,40661.0,95310197.1881
510,1650607200000,40661.0,40786.0,40617.0,40683.0,83638000.958
511,1650610800000,40683.0,40788.0,40282.0,40709.0,197691220.4191
512,1650614400000,40709.0,40786.0,40352.0,40403.0,116844821.8331
513,1650618000000,40403.0,40482.0,40202.0,40305.0,106592711.7947
514,1650621600000,40305.0,40498.0,40144.0,40465.0,113205598.7884
515,1650625200000,40465.0,40592.0,40437.0,40583.0,76232386.8011
516,1650628800000,40583.0,40617.0,40354.0,40411.0,94361207.2551
517,1650632400000,40411.0,40652.0,40051.0,40241.0,271514007.0299
518,1650636000000,40241.0,40453.0,39807.0,39873.0,294810463.155
519,1650639600000,39873.0,40025.0,39321.0,39431.0,364106540.6945
520,1650643200000,39430.0,39545.0,39152.0,39372.0,248774855.7976
521,1650646800000,39372.0,39527.0,39276.0,39329.0,119010956.8415
522,1650650400000,39329.0,39647.0,39155.0,39517.0,177120748.3706
523,1650654000000,39517.0,39779.0,39405.0,39488.0,147967982.0909
524,1650657600000,39488.0,39618.0,39397.0,39615.0,87826242.9651
525,1650661200000,39615.0,39688.0,39527.0,39608.0,43381048.8707
526,1650664800000,39608.0,39743.0,39423.0,39704.0,80769449.7336
527,1650668400000,39704.0,39812.0,39646.0,39692.0,40507889.9327
528,1650672000000,39692.0,39872.0,39558.0,39566.0,184413129.5
529,1650675600000,39566.0,39698.0,39566.0,39611.0,35512430.3554
530,1650679200000,39611.0,39613.0,39429.0,39489.0,46382948.8476
531,1650682800000,39489.0,39546.0,39402.0,39457.0,34793894.4183
532,1650686400000,39457.0,39555.0,39284.0,39534.0,75465331.0073
533,1650690000000,39534.0,39618.0,39506.0,39567.0,35037155.8971
534,1650693600000,39567.0,39669.0,39548.0,39582.0,32195273.0021
535,1650697200000,39582.0,39650.0,39544.0,39588.0,26420883.9408
536,1650700800000,39588.0,39685.0,39533.0,39631.0,44409981.5299
537,1650704400000,39631.0,39653.0,39502.0,39520.0,32633104.9922
538,1650708000000,39520.0,39657.0,39519.0,39601.0,22892356.8836
539,1650711600000,39601.0,39683.0,39588.0,39605.0,29499462.8252
540,1650715200000,39605.0,39774.0,39538.0,39694.0,63229314.5956
541,1650718800000,39694.0,39799.0,39649.0,39707.0,50103908.6357
542,1650722400000,39707.0,39761.0,39642.0,39718.0,44128878.158
543,1650726000000,39718.0,39821.0,39665.0,39793.0,40668890.1192
544,1650729600000,39793.0,39971.0,39720.0,39819.0,121534118.6727
545,1650733200000,39827.0,39833.0,39711.0,39816.0,55116583.3659
546,1650736800000,39816.0,39844.0,39662.0,39685.0,35594312.6892
547,1650740400000,39685.0,39775.0,39673.0,39755.0,32211916.4501
548,1650744000000,39755.0,39822.0,39752.0,39802.0,24399240.7578
549,1650747600000,39802.0,39950.0,39779.0,39895.0,43728853.7118
550,1650751200000,39895.0,39933.0,39784.0,39815.0,36074365.1413
551,1650754800000,39815.0,39820.0,39320.0,39445.0,118629235.4148
552,1650758400000,39445.0,39663.0,39419.0,39566.0,92158493.4348
553,1650762000000,39566.0,39642.0,39479.0,39479.0,38244921.7037
554,1650765600000,39479.0,39607.0,39425.0,39544.0,44263223.887
555,1650769200000,39544.0,39829.0,39512.0,39774.0,89162451.0502
556,1650772800000,39774.0,39817.0,39655.0,39698.0,53964374.4753
557,1650776400000,39698.0,39719.0,39630.0,39669.0,22594762.2358
558,1650780000000,39669.0,39796.0,39645.0,39751.0,37507031.5698
559,1650783600000,39751.0,39807.0,39726.0,39755.0,32208589.5181
560,1650787200000,39755.0,39807.0,39716.0,39724.0,37387555.761
561,1650790800000,39724.0,39787.0,39660.0,39764.0,47178803.2931
562,1650794400000,39764.0,39794.0,39650.0,39702.0,35339632.7235
563,1650798000000,39702.0,39726.0,39561.0,39615.0,79797521.8864
564,1650801600000,39615.0,39671.0,39536.0,39594.0,37521258.7392
565,1650805200000,39594.0,39645.0,39365.0,39595.0,93832027.6297
566,1650808800000,39595.0,39948.0,39372.0,39761.0,159431456.7026
567,1650812400000,39761.0,39844.0,39639.0,39660.0,55608900.6629
568,1650816000000,39660.0,39812.0,38925.0,39493.0,271239590.2459
569,1650819600000,39493.0,39533.0,39140.0,39427.0,157488403.9594
570,1650823200000,39427.0,39705.0,39413.0,39669.0,71476311.5328
571,1650826800000,39669.0,39818.0,39642.0,39711.0,85310556.3408
572,1650830400000,39711.0,39736.0,39469.0,39511.0,54940753.6326
573,1650834000000,39511.0,39650.0,39451.0,39634.0,38786563.0064
574,1650837600000,39634.0,39788.0,39524.0,39547.0,89492561.1837
575,1650841200000,39547.0,39582.0,39434.0,39453.0,44650768.857
576,1650844800000,39453.0,39550.0,38679.0,38878.0,358234957.8787
577,1650848400000,38878.0,39159.0,38762.0,39107.0,146894677.2376
578,1650852000000,39107.0,39170.0,38966.0,39098.0,78575017.6451
579,1650855600000,39098.0,39289.0,39092.0,39245.0,119992276.4493
580,1650859200000,39245.0,39253.0,39070.0,39146.0,95334753.3826
581,1650862800000,39147.0,39231.0,38949.0,38974.0,88476569.2465
582,1650866400000,38974.0,39071.0,38585.0,38640.0,222449429.1643
583,1650870000000,38640.0,38674.0,38151.0,38455.0,348772723.5847
584,1650873600000,38455.0,38591.0,38382.0,38429.0,132957451.9131
585,1650877200000,38429.0,38644.0,38205.0,38592.0,145855315.9946
586,1650880800000,38592.0,38663.0,38405.0,38435.0,73704911.0173
587,1650884400000,38435.0,38969.0,38352.0,38840.0,238333324.3128
588,1650888000000,38840.0,39042.0,38752.0,38814.0,160166616.1231
589,1650891600000,38814.0,39324.0,38636.0,38740.0,386571202.5807
590,1650895200000,38740.0,39435.0,38634.0,39074.0,429323980.751
591,1650898800000,39074.0,39388.0,38931.0,38985.0,267645766.5543
592,1650902400000,38984.0,39686.0,38924.0,39483.0,324745207.8142
593,1650906000000,39483.0,39589.0,39368.0,39417.0,150084100.2329
594,1650909600000,39417.0,40393.0,39332.0,39904.0,306093216.8095
595,1650913200000,39904.0,40420.0,39784.0,40234.0,302407040.1615
596,1650916800000,40234.0,40341.0,40064.0,40197.0,84866860.6938
597,1650920400000,40197.0,40268.0,40081.0,40237.0,58481535.5082
598,1650924000000,40237.0,40627.0,40152.0,40352.0,118029034.842
599,1650927600000,40352.0,40587.0,40253.0,40446.0,90193772.7761
600,1650931200000,40446.0,40790.0,40409.0,40567.0,164033920.3023
601,1650934800000,40567.0,40646.0,40469.0,40499.0,98280215.6919
602,1650938400000,40499.0,40622.0,40405.0,40549.0,73967732.8778
603,1650942000000,40549.0,40664.0,40504.0,40563.0,61331676.9345
604,1650945600000,40563.0,40647.0,40510.0,40580.0,68451187.9072
605,1650949200000,40580.0,40719.0,40522.0,40600.0,76906246.9397
606,1650952800000,40600.0,40627.0,40451.0,40547.0,93007053.8517
607,1650956400000,40547.0,40682.0,40394.0,40605.0,100614460.9726
608,1650960000000,40605.0,40813.0,40457.0,40527.0,116906924.4034
609,1650963600000,40527.0,40552.0,40337.0,40395.0,87320534.9011
610,1650967200000,40395.0,40474.0,40346.0,40395.0,65775423.6833
611,1650970800000,40395.0,40609.0,40258.0,40485.0,114697337.9125
612,1650974400000,40485.0,40653.0,40203.0,40297.0,171218694.2901
613,1650978000000,40297.0,40391.0,39810.0,39836.0,379956902.8474
614,1650981600000,39836.0,39852.0,39230.0,39273.0,424834882.8103
615,1650985200000,39269.0,39380.0,38542.0,38566.0,429477998.1073
616,1650988800000,38566.0,38885.0,38356.0,38663.0,515825504.8369
617,1650992400000,38663.0,38671.0,37971.0,38394.0,339490318.7354
618,1650996000000,38394.0,38478.0,38209.0,38405.0,183272315.9797
619,1650999600000,38405.0,38571.0,37832.0,38290.0,365647745.3451
620,1651003200000,38296.0,38422.0,37677.0,38129.0,376475721.7143
621,1651006800000,38129.0,38446.0,38019.0,38316.0,126108110.1312
622,1651010400000,38317.0,38448.0,38154.0,38218.0,66664458.4564
623,1651014000000,38218.0,38268.0,37701.0,38103.0,171172811.5038
624,1651017600000,38103.0,38250.0,37854.0,38172.0,167568113.7102
625,1651021200000,38172.0,38321.0,38153.0,38297.0,89766257.4059
626,1651024800000,38297.0,38420.0,38258.0,38407.0,77161491.6936
627,1651028400000,38407.0,38469.0,38309.0,38338.0,54151058.6975
628,1651032000000,38338.0,38452.0,38301.0,38406.0,39823553.7176
629,1651035600000,38406.0,38550.0,38365.0,38397.0,58858105.5522
630,1651039200000,38397.0,38695.0,38385.0,38631.0,145655853.845
631,1651042800000,38631.0,39058.0,38592.0,39058.0,224271024.4499
632,1651046400000,39058.0,39199.0,38677.0,38982.0,309746041.8139
633,1651050000000,38982.0,39114.0,38808.0,39054.0,125241409.4809
634,1651053600000,39054.0,39153.0,38960.0,39107.0,100080969.2961
635,1651057200000,39107.0,39118.0,38643.0,39023.0,194241623.2955
636,1651060800000,39021.0,39147.0,38868.0,38905.0,164309435.5049
637,1651064400000,38905.0,39500.0,38771.0,39350.0,353776671.7341
638,1651068000000,39350.0,39405.0,38440.0,38694.0,540136855.8133
639,1651071600000,38694.0,39138.0,38641.0,39006.0,246146396.3051
640,1651075200000,39006.0,39326.0,38915.0,39212.0,221063839.1878
641,1651078800000,39212.0,39266.0,38969.0,39117.0,167916488.6391
642,1651082400000,39117.0,39189.0,38753.0,38797.0,82472274.6831
643,1651086000000,38797.0,38916.0,38669.0,38874.0,156094616.7625
644,1651089600000,38874.0,39278.0,38835.0,39108.0,114804488.3803
645,1651093200000,39108.0,39400.0,39086.0,39233.0,50680854.6727
646,1651096800000,39233.0,39284.0,39017.0,39084.0,56514360.6397
647,1651100400000,39084.0,39309.0,39069.0,39232.0,40914300.6292
648,1651104000000,39232.0,39468.0,39156.0,39387.0,69430912.186
649,1651107600000,39387.0,39738.0,39181.0,39234.0,123773187.0517
650,1651111200000,39234.0,39479.0,39168.0,39437.0,69162890.5784
651,1651114800000,39437.0,39534.0,39337.0,39353.0,93732860.9457
652,1651118400000,39353.0,39414.0,39262.0,39391.0,47486435.3542
653,1651122000000,39391.0,39446.0,39224.0,39322.0,60080911.7053
654,1651125600000,39322.0,39433.0,39284.0,39424.0,58771243.611
655,1651129200000,39424.0,39666.0,39393.0,39393.0,138333764.2932
656,1651132800000,39393.0,39808.0,39377.0,39640.0,135299031.731
657,1651136400000,39640.0,39905.0,39640.0,39789.0,155077048.904
658,1651140000000,39789.0,39835.0,39612.0,39728.0,110546128.4513
659,1651143600000,39728.0,39775.0,39624.0,39698.0,55820100.6068
660,1651147200000,39698.0,39881.0,39530.0,39575.0,137999774.4956
661,1651150800000,39575.0,39585.0,39048.0,39093.0,291100592.717
662,1651154400000,39093.0,39433.0,38880.0,39300.0,307976503.3991
663,1651158000000,39300.0,40372.0,39083.0,39456.0,708168464.3876
664,1651161600000,39456.0,40179.0,39320.0,39918.0,252092030.5909
665,1651165200000,39918.0,40313.0,39877.0,40299.0,188664410.7575
666,1651168800000,40299.0,40400.0,40080.0,40098.0,183284199.9727
667,1651172400000,40098.0,40262.0,39929.0,40003.0,161223540.3853
668,1651176000000,40003.0,40242.0,39742.0,39883.0,245111273.23
669,1651179600000,39884.0,40000.0,39766.0,39863.0,56935671.2787
670,1651183200000,39863.0,39890.0,39612.0,39711.0,52155306.8554
