,time,open,high,low,close,volume
404,1649966400000,2.1952,2.20955,2.18275,2.1976,2072285.2474
405,1649970000000,2.1972,2.213,2.18785,2.19865,3385634.8092
406,1649973600000,2.19865,2.21385,2.185,2.19895,3196056.41805
407,1649977200000,2.19895,2.25815,2.19455,2.22535,5413048.61555
408,1649980800000,2.22535,2.29,2.22,2.2503,10993327.96675
409,1649984400000,2.2503,2.2504,2.1707,2.21,6766071.37815
410,1649988000000,2.20985,2.2214,2.2017,2.21465,1929041.259
411,1649991600000,2.21465,2.2176,2.19035,2.198,2045330.6935
412,1649995200000,2.198,2.2047,2.18385,2.19985,1747260.0844
413,1649998800000,2.19985,2.2063,2.19495,2.2,1793721.7106
414,1650002400000,2.2,2.2108,2.18195,2.1884,2298117.53525
415,1650006000000,2.18835,2.20825,2.1726,2.20265,3581394.19185
416,1650009600000,2.20265,2.2094,2.1909,2.1974,1999275.02365
417,1650013200000,2.1974,2.213,2.19395,2.19965,982263.3186
418,1650016800000,2.19965,2.2195,2.1978,2.21295,3581666.1179
419,1650020400000,2.21295,2.2341,2.2026,2.2123,3589383.04375
420,1650024000000,2.2123,2.255,2.2099,2.2501,13230604.4226
421,1650027600000,2.2501,2.2525,2.21545,2.2269,7270300.0543
422,1650031200000,2.2269,2.24175,2.20345,2.2343,4174451.34605
423,1650034800000,2.23435,2.24855,2.22715,2.2343,3010561.835
424,1650038400000,2.2343,2.2687,2.22585,2.2572,3510101.18205
425,1650042000000,2.2572,2.2632,2.2381,2.24225,3144458.2463
426,1650045600000,2.24155,2.26,2.24105,2.25105,1432125.0508
427,1650049200000,2.25105,2.278,2.24585,2.2671,3808347.6942
428,1650052800000,2.2671,2.2772,2.2551,2.25925,3983293.778
429,1650056400000,2.25925,2.26625,2.251,2.26495,1240024.987
430,1650060000000,2.26495,2.286,2.2595,2.26735,3559222.75855
431,1650063600000,2.26735,2.33,2.26585,2.302,9664989.9688
432,1650067200000,2.302,2.31,2.2734,2.29015,6303381.00325
433,1650070800000,2.29015,2.292,2.24925,2.2544,2554172.9282
434,1650074400000,2.2544,2.2719,2.2483,2.2509,2060955.0482
435,1650078000000,2.2509,2.2602,2.2411,2.2451,2131203.1461
436,1650081600000,2.2451,2.2657,2.2451,2.25825,1810349.55115
437,1650085200000,2.25825,2.2776,2.25675,2.2724,2064150.60965
438,1650088800000,2.2724,2.281,2.2593,2.2783,1511737.6747
439,1650092400000,2.2783,2.34535,2.2686,2.3415,9775558.11795
440,1650096000000,2.3415,2.3695,2.316,2.32415,12368117.5022
441,1650099600000,2.32415,2.3534,2.3241,2.3324,5005138.3356
442,1650103200000,2.3324,2.393,2.32965,2.37115,11649314.94775
443,1650106800000,2.37115,2.433,2.36125,2.41895,13721678.35665
444,1650110400000,2.41895,2.41955,2.35915,2.3812,12843937.9871
445,1650114000000,2.3812,2.39865,2.36575,2.3869,6924512.81865
446,1650117600000,2.3869,2.39595,2.36365,2.37445,3170467.51625
447,1650121200000,2.37445,2.38235,2.32175,2.3398,10441115.7507
448,1650124800000,2.3398,2.37,2.3342,2.34345,5539342.3752
449,1650128400000,2.34345,2.35555,2.33925,2.3513,2386817.60395
450,1650132000000,2.3513,2.3899,2.34475,2.36585,4024078.00395
451,1650135600000,2.36585,2.3999,2.36525,2.3847,3955298.96375
452,1650139200000,2.3847,2.39765,2.3707,2.3907,1804674.81605
453,1650142800000,2.3907,2.40885,2.3808,2.39405,2623535.9369
454,1650146400000,2.39405,2.449,2.39405,2.42375,12833493.02975
455,1650150000000,2.42375,2.43,2.37655,2.3801,16004399.9374
456,1650153600000,2.38015,2.3839,2.3576,2.3715,5826561.4135
457,1650157200000,2.3715,2.3796,2.3628,2.37285,2880722.3938
458,1650160800000,2.37285,2.4257,2.36715,2.4181,5163172.2197
459,1650164400000,2.4181,2.4227,2.39325,2.40055,4608369.1663
460,1650168000000,2.40055,2.4244,2.39565,2.4244,3305669.7678
461,1650171600000,2.4244,2.4338,2.40315,2.42225,3288886.2826
462,1650175200000,2.42225,2.441,2.4181,2.4288,3955093.10595
463,1650178800000,2.4288,2.5019,2.4135,2.4877,7282320.8084
464,1650182400000,2.4877,2.55245,2.46355,2.51995,15037406.33145
465,1650186000000,2.51995,2.5357,2.4959,2.52035,10074454.6866
466,1650189600000,2.52035,2.54805,2.48325,2.4965,14696473.03475
467,1650193200000,2.4966,2.50455,2.45,2.471,7986516.566
468,1650196800000,2.471,2.496,2.45375,2.47925,7710830.05675
469,1650200400000,2.47925,2.52865,2.479,2.50905,10394151.48235
470,1650204000000,2.50905,2.53875,2.488,2.52455,6953308.897
471,1650207600000,2.52455,2.5888,2.50805,2.5514,8522802.3945
472,1650211200000,2.5514,2.59825,2.53955,2.55145,12903200.2657
473,1650214800000,2.55145,2.6,2.5272,2.55525,14695045.29045
474,1650218400000,2.55525,2.57555,2.5082,2.57125,11520413.76845
475,1650222000000,2.57125,2.5956,2.55635,2.5836,5348426.00955
476,1650225600000,2.5836,2.58375,2.5425,2.5488,4017130.73965
477,1650229200000,2.5488,2.574,2.51545,2.56625,5350335.21025
478,1650232800000,2.56625,2.5734,2.5295,2.5379,4182211.3026
479,1650236400000,2.538,2.5382,2.39275,2.4222,24976853.3706
480,1650240000000,2.4222,2.44495,2.32525,2.35375,18195058.98525
481,1650243600000,2.35375,2.38365,2.345,2.3518,9384495.9988
482,1650247200000,2.3518,2.3837,2.34665,2.37895,7569358.1004
483,1650250800000,2.37895,2.41435,2.3773,2.3954,6989116.1589
484,1650254400000,2.3954,2.4029,2.252,2.29615,20764878.69825
485,1650258000000,2.29615,2.3141,2.28215,2.29605,10018998.1898
486,1650261600000,2.29605,2.3196,2.2841,2.3058,5217992.7588
487,1650265200000,2.3058,2.31325,2.2406,2.255,9429689.1735
488,1650268800000,2.255,2.2871,2.25,2.264,6239213.2016
489,1650272400000,2.264,2.29535,2.249,2.29115,3351131.71615
490,1650276000000,2.29115,2.3791,2.28335,2.3565,14540462.7495
491,1650279600000,2.3565,2.4,2.35075,2.37515,15559433.33465
492,1650283200000,2.37515,2.644,2.37435,2.6248,51493499.42005
493,1650286800000,2.6266,2.71975,2.58,2.66725,62670936.90335
494,1650290400000,2.66715,2.98675,2.635,2.9199,89044400.0247
495,1650294000000,2.9199,2.93665,2.8,2.8575,60608224.68865
496,1650297600000,2.8575,2.8777,2.7325,2.84085,54203193.2327
497,1650301200000,2.84085,2.96635,2.82475,2.87865,32856375.62315
498,1650304800000,2.8787,3.11,2.8378,3.0638,31522639.842
499,1650308400000,3.0635,3.11165,2.9688,3.0455,39690314.5745
500,1650312000000,3.0455,3.26,3.01995,3.16,52959945.889
501,1650315600000,3.1591,3.25155,3.132,3.22425,27976139.91965
502,1650319200000,3.22425,3.31,3.14,3.1563,68511839.6661
503,1650322800000,3.1563,3.247,3.15585,3.19215,22613890.14065
504,1650326400000,3.19215,3.45,3.16,3.36585,56171248.98845
505,1650330000000,3.36585,3.4448,3.3148,3.35265,31642508.0971
506,1650333600000,3.35265,3.36445,3.1616,3.2653,50255462.9633
507,1650337200000,3.2653,3.397,3.25345,3.2861,21801670.9293
508,1650340800000,3.28575,3.325,3.242,3.3133,19038807.2766
509,1650344400000,3.3133,3.35935,3.26025,3.2846,13887342.1255
510,1650348000000,3.28475,3.32,3.19,3.2472,17106976.2879
511,1650351600000,3.2472,3.3083,3.2402,3.2853,11257289.5669
512,1650355200000,3.2853,3.28555,3.1893,3.2276,17896248.84365
513,1650358800000,3.2276,3.2551,3.14,3.224,24059880.0932
514,1650362400000,3.2241,3.3491,3.21305,3.28805,27546026.6099
515,1650366000000,3.28805,3.30695,3.2172,3.22325,10504931.64965
516,1650369600000,3.22315,3.31975,3.2143,3.28625,11148383.4961
517,1650373200000,3.28625,3.3278,3.24075,3.254,16122971.29905
518,1650376800000,3.254,3.29695,3.21735,3.27975,15288461.70105
519,1650380400000,3.27975,3.6775,3.2675,3.6598,76226404.8568
520,1650384000000,3.65975,3.8388,3.58,3.77405,95776080.7076
521,1650387600000,3.7736,3.84315,3.6901,3.776,48973850.2397
522,1650391200000,3.776,3.8341,3.70465,3.7537,24132953.12555
523,1650394800000,3.7537,3.8015,3.7141,3.7335,39141805.32755
524,1650398400000,3.7335,3.773,3.6317,3.69895,55305407.53495
525,1650402000000,3.69895,3.7744,3.68885,3.70165,26041603.8846
526,1650405600000,3.70165,3.7226,3.6336,3.6682,25942828.29475
527,1650409200000,3.6682,3.76465,3.65625,3.7116,14771409.85095
528,1650412800000,3.7116,3.7446,3.515,3.57625,43190247.4733
529,1650416400000,3.57625,3.59,3.5006,3.50545,24711563.9567
530,1650420000000,3.50545,3.50545,3.35255,3.3694,51565074.462
531,1650423600000,3.37,3.47965,3.34,3.3954,26347804.19825
532,1650427200000,3.3953,3.4538,3.37,3.4316,19447161.28005
533,1650430800000,3.4316,3.56,3.42405,3.5273,28467013.74755
534,1650434400000,3.52725,3.54745,3.4837,3.5443,16286946.56355
535,1650438000000,3.5443,3.5535,3.4275,3.4679,18027242.9624
536,1650441600000,3.4679,3.4737,3.376,3.4255,15732574.51695
537,1650445200000,3.42565,3.50415,3.40825,3.4559,13289563.18505
538,1650448800000,3.4559,3.6147,3.4158,3.61255,17636031.96845
539,1650452400000,3.61255,3.8595,3.61255,3.759,89439903.66915
540,1650456000000,3.759,3.781,3.591,3.61785,43035284.9622
541,1650459600000,3.61785,3.69325,3.57,3.6679,27524767.27235
542,1650463200000,3.66745,3.7,3.50405,3.5222,25392209.4906
543,1650466800000,3.5222,3.55,3.463,3.49885,28138180.6287
544,1650470400000,3.49885,3.54995,3.432,3.49715,20944389.3973
545,1650474000000,3.49715,3.5019,3.3592,3.38935,26448412.14915
546,1650477600000,3.38935,3.44035,3.30295,3.34055,29169288.4241
547,1650481200000,3.3407,3.43895,3.33365,3.3719,16324486.92455
548,1650484800000,3.3719,3.4229,3.3284,3.38325,14604831.7305
549,1650488400000,3.38325,3.3883,3.3152,3.37095,14878531.85495
550,1650492000000,3.37095,3.4121,3.3535,3.3627,10860289.09915
551,1650495600000,3.3627,3.39955,3.3187,3.36055,7368671.60905
552,1650499200000,3.36055,3.4685,3.3467,3.41355,20827337.0547
553,1650502800000,3.41355,3.46265,3.3577,3.426,13454465.3037
554,1650506400000,3.426,3.4903,3.41025,3.4578,12620167.37735
555,1650510000000,3.4578,3.6,3.4315,3.54805,15328598.79615
556,1650513600000,3.54805,3.58005,3.4703,3.5073,19234495.82485
557,1650517200000,3.5073,3.53915,3.162,3.23295,34361879.5133
558,1650520800000,3.23225,3.2809,3.11,3.175,29025383.8851
559,1650524400000,3.175,3.23355,3.1733,3.21705,18131605.81775
560,1650528000000,3.2176,3.245,3.18095,3.2099,16453481.2042
561,1650531600000,3.2099,3.25625,3.155,3.2213,11768057.99065
562,1650535200000,3.2213,3.286,3.1966,3.24725,13255841.86295
563,1650538800000,3.24725,3.30465,3.15,3.1846,19169537.38845
564,1650542400000,3.1846,3.233,3.14,3.2302,29505878.338
565,1650546000000,3.2302,3.25495,3.156,3.18655,17409573.1434
566,1650549600000,3.18655,3.21845,2.96645,3.03445,61038773.3416
567,1650553200000,3.03445,3.1,3.0153,3.0719,16816885.35785
568,1650556800000,3.0719,3.21945,3.03215,3.13095,33503965.41335
569,1650560400000,3.13095,3.1871,3.125,3.1535,12360221.66975
570,1650564000000,3.1535,3.1535,3.04055,3.1281,13304310.0166
571,1650567600000,3.1281,3.16885,3.08225,3.15255,8590715.32475
572,1650571200000,3.15255,3.18735,3.06165,3.09695,15269300.5495
573,1650574800000,3.09695,3.1656,3.08605,3.09835,8366488.56935
574,1650578400000,3.09835,3.1485,2.96,3.12875,21519793.14255
575,1650582000000,3.12875,3.1669,3.082,3.12345,11593660.4734
576,1650585600000,3.12345,3.2355,3.067,3.1288,24449454.65325
577,1650589200000,3.1288,3.1349,3.07185,3.1029,8609755.309
578,1650592800000,3.1029,3.1507,3.10255,3.11695,5576000.5854
579,1650596400000,3.11695,3.21875,3.09235,3.17895,9875114.6033
580,1650600000000,3.17895,3.2319,3.1532,3.16055,11016496.6198
581,1650603600000,3.16055,3.2511,3.14805,3.23145,6755869.84895
582,1650607200000,3.23145,3.28185,3.222,3.27215,17253540.63995
583,1650610800000,3.27215,3.2797,3.174,3.2252,15566285.47395
584,1650614400000,3.2252,3.23525,3.15,3.17185,7115476.54365
585,1650618000000,3.17185,3.22125,3.1554,3.19145,8087323.31505
586,1650621600000,3.19145,3.22815,3.1693,3.18925,8997153.93415
587,1650625200000,3.18925,3.23785,3.17205,3.23685,5926566.54415
588,1650628800000,3.23685,3.25305,3.18585,3.19585,5796205.0084
589,1650632400000,3.19585,3.2076,3.05095,3.083,19651649.58975
590,1650636000000,3.0835,3.14205,3.04915,3.10565,14902277.7109
591,1650639600000,3.10565,3.17835,3.085,3.1284,20051542.0743
592,1650643200000,3.1284,3.2053,3.11005,3.1459,14418707.2831
593,1650646800000,3.1459,3.16745,3.1068,3.1164,5822848.509
594,1650650400000,3.1164,3.16265,3.10225,3.1599,6426316.2433
595,1650654000000,3.15995,3.1795,3.14245,3.16325,5081289.01795
596,1650657600000,3.16325,3.16525,3.123,3.14715,5709787.4371
597,1650661200000,3.14715,3.1493,3.11235,3.12485,4605796.82545
598,1650664800000,3.12485,3.1634,3.11125,3.16055,3904432.42995
599,1650668400000,3.16055,3.2218,3.14525,3.1755,7403455.57405
600,1650672000000,3.1755,3.2154,3.1144,3.11995,8355601.7451
601,1650675600000,3.11995,3.1573,3.09525,3.1288,8460832.3416
602,1650679200000,3.1288,3.14475,3.1109,3.1365,4075889.5727
603,1650682800000,3.13645,3.1595,3.1272,3.1492,3035714.7143
604,1650686400000,3.1492,3.1545,3.1035,3.1213,6116019.51435
605,1650690000000,3.12125,3.1564,3.11,3.15345,3661152.32125
606,1650693600000,3.15345,3.2077,3.1369,3.16915,13652617.8251
607,1650697200000,3.16915,3.21125,3.164,3.19965,6751227.48015
608,1650700800000,3.19975,3.4251,3.19595,3.37495,38164240.5865
609,1650704400000,3.37495,3.4516,3.3643,3.4275,28586218.68475
610,1650708000000,3.4275,3.4446,3.2556,3.2806,25976349.17905
611,1650711600000,3.28055,3.30805,3.211,3.24085,27370611.69535
612,1650715200000,3.2402,3.25825,3.12305,3.15025,35096554.06905
613,1650718800000,3.15025,3.19485,3.149,3.1728,15798852.8725
614,1650722400000,3.1728,3.185,3.1365,3.17385,6739853.9795
615,1650726000000,3.17385,3.18195,3.1557,3.174,3754771.81575
616,1650729600000,3.174,3.21175,3.1509,3.16025,10560775.24485
617,1650733200000,3.16025,3.2,3.11,3.1945,7553066.45715
618,1650736800000,3.19435,3.19515,3.1479,3.1674,3983744.612
619,1650740400000,3.1674,3.1819,3.14165,3.15905,5023346.87195
620,1650744000000,3.15905,3.18685,3.14305,3.17185,7115624.43115
621,1650747600000,3.17185,3.17775,3.13575,3.14885,2519194.8595
622,1650751200000,3.14885,3.1768,3.143,3.14465,2536335.34515
623,1650754800000,3.14465,3.1618,3.11505,3.1494,4810246.09745
624,1650758400000,3.1494,3.2,3.14335,3.15295,6103473.5555
625,1650762000000,3.15295,3.1709,3.1479,3.1481,2513592.16075
626,1650765600000,3.1481,3.1812,3.13855,3.171,3241389.4558
627,1650769200000,3.171,3.20195,3.16555,3.19995,3730254.5509
628,1650772800000,3.19995,3.26055,3.16425,3.1785,10485223.29025
629,1650776400000,3.1785,3.2094,3.1561,3.1928,4012022.87905
630,1650780000000,3.1928,3.2297,3.18855,3.2095,4591574.17735
631,1650783600000,3.2095,3.2352,3.19,3.1999,4619496.07725
632,1650787200000,3.1999,3.21065,3.18,3.18925,4167092.738
633,1650790800000,3.18925,3.2094,3.16785,3.1834,4276739.85655
634,1650794400000,3.1834,3.18785,3.1442,3.16575,5325912.0272
635,1650798000000,3.16575,3.17385,3.12925,3.1546,5561388.2325
636,1650801600000,3.1546,3.2003,3.14715,3.1773,5610164.5183
637,1650805200000,3.1773,3.2194,3.1674,3.20265,7795396.30975
638,1650808800000,3.20265,3.32,3.17905,3.2901,20741226.51235
639,1650812400000,3.2901,3.3858,3.25795,3.35695,63826506.85235
640,1650816000000,3.35695,3.38,3.2037,3.2695,39681036.017
641,1650819600000,3.26905,3.2752,3.22125,3.23535,16782388.595
642,1650823200000,3.23535,3.26,3.22495,3.2467,9932045.6795
643,1650826800000,3.2466,3.28645,3.2466,3.2668,7040939.0926
644,1650830400000,3.2668,3.3402,3.25345,3.2985,14174495.2129
645,1650834000000,3.2985,3.32255,3.2611,3.2805,6057352.9246
646,1650837600000,3.2805,3.33885,3.272,3.3265,7006956.7981
647,1650841200000,3.3275,3.4138,3.3114,3.37275,10759870.48925
648,1650844800000,3.37275,3.3964,3.239,3.3689,25457777.64385
649,1650848400000,3.3689,3.405,3.3098,3.3308,25480784.9108
650,1650852000000,3.3308,3.38655,3.29075,3.36665,19116973.2335
651,1650855600000,3.36665,3.3876,3.34525,3.34645,11400872.0275
652,1650859200000,3.34645,3.3684,3.32565,3.3411,12211995.7178
653,1650862800000,3.3411,3.3609,3.321,3.32285,6635859.3774
654,1650866400000,3.32285,3.329,3.20175,3.21745,17614720.39515
655,1650870000000,3.21745,3.25655,3.1735,3.2261,22438832.75445
656,1650873600000,3.2261,3.2613,3.18485,3.2011,15443742.07195
657,1650877200000,3.2011,3.21995,3.1,3.2004,28063005.7532
658,1650880800000,3.2003,3.206,3.1555,3.1795,7700401.00805
659,1650884400000,3.1795,3.24,3.1762,3.2297,10013317.396
660,1650888000000,3.2297,3.26085,3.206,3.2231,8116852.96565
661,1650891600000,3.2231,3.2585,3.2096,3.24485,6256091.0654
662,1650895200000,3.24485,3.28305,3.22105,3.24375,9544519.5471
663,1650898800000,3.24375,3.27705,3.22085,3.2374,5559799.78065
664,1650902400000,3.2374,3.32,3.2323,3.2793,8700329.00245
665,1650906000000,3.2793,3.2979,3.23985,3.26355,6375893.83745
666,1650909600000,3.26355,3.2795,3.16355,3.25305,13385141.2809
667,1650913200000,3.25305,3.25885,3.20575,3.2235,5421185.64665
668,1650916800000,3.2235,3.2544,3.21125,3.2349,4257266.6378
669,1650920400000,3.2349,3.25585,3.228,3.24605,2133832.97885
670,1650924000000,3.24605,3.2791,3.24355,3.2768,3729196.8251
671,1650927600000,3.2768,3.3241,3.25,3.31725,7392545.67515
672,1650931200000,3.31725,3.3388,3.28795,3.29705,10878114.01335
673,1650934800000,3.29705,3.36295,3.2714,3.2927,14188586.1648
674,1650938400000,3.2927,3.30965,3.2672,3.30535,5857014.73885
675,1650942000000,3.3055,3.3086,3.2791,3.285,3755664.1491
676,1650945600000,3.285,3.31005,3.2734,3.2985,2914841.1946
677,1650949200000,3.2985,3.3335,3.29615,3.3041,4292709.7833
678,1650952800000,3.3041,3.4469,3.301,3.42865,29735958.9989
679,1650956400000,3.42865,3.4913,3.384,3.3989,40064528.8036
680,1650960000000,3.3989,3.41,3.355,3.3901,23403693.7269
681,1650963600000,3.3906,3.40455,3.344,3.37455,7648830.59965
682,1650967200000,3.37455,3.45465,3.3744,3.4332,9898354.64905
683,1650970800000,3.4332,3.44755,3.38835,3.4364,6218430.64965
684,1650974400000,3.4364,3.44605,3.3556,3.39185,11086928.22585
685,1650978000000,3.3913,3.4253,3.31,3.3287,12082084.85465
686,1650981600000,3.3287,3.34235,3.2834,3.33075,36160246.69235
687,1650985200000,3.33075,3.38235,3.3143,3.31625,23246676.4485
688,1650988800000,3.31625,3.35735,3.21725,3.2544,33609878.33905
689,1650992400000,3.2544,3.26505,3.2091,3.2355,17878930.60135
690,1650996000000,3.23545,3.2451,3.1821,3.2265,9618767.7711
691,1650999600000,3.2265,3.2463,3.1728,3.2316,9619417.63835
692,1651003200000,3.23165,3.24885,3.1931,3.2459,8236009.11405
693,1651006800000,3.2459,3.32975,3.23375,3.3018,10891307.2076
694,1651010400000,3.3018,3.32915,3.2715,3.29415,6546553.39445
695,1651014000000,3.29415,3.3529,3.23055,3.33605,11479838.55745
696,1651017600000,3.33605,3.36145,3.2347,3.2729,11261061.52815
697,1651021200000,3.2729,3.2995,3.2451,3.29335,6734971.6387
698,1651024800000,3.2933,3.3325,3.28515,3.3158,7656734.5667
699,1651028400000,3.3158,3.3502,3.283,3.33345,5701555.4133
700,1651032000000,3.33345,3.3841,3.325,3.3463,7533501.75945
701,1651035600000,3.3463,3.3661,3.33225,3.3555,4848689.3626
702,1651039200000,3.3555,3.38865,3.3413,3.37765,7418225.8644
703,1651042800000,3.37765,3.38065,3.34,3.3654,7923039.7769
704,1651046400000,3.36615,3.4057,3.34,3.35875,9997918.666
705,1651050000000,3.3588,3.37455,3.2921,3.34035,5855551.32605
706,1651053600000,3.34035,3.3558,3.32775,3.3556,4665730.78085
707,1651057200000,3.3556,3.3592,3.29,3.3252,7088191.70925
708,1651060800000,3.3252,3.34285,3.2807,3.29735,5666347.4278
709,1651064400000,3.29735,3.35795,3.2782,3.3466,7101443.43245
710,1651068000000,3.3466,3.35435,3.26,3.29765,7194455.67915
711,1651071600000,3.29765,3.3245,3.29015,3.31935,4907673.0651
712,1651075200000,3.31935,3.79755,3.3132,3.77665,145437725.96735
713,1651078800000,3.7766,3.92655,3.73,3.86015,134779095.33155
714,1651082400000,3.86015,3.9282,3.7815,3.88245,58821083.564
715,1651086000000,3.88245,3.95915,3.8388,3.89895,36956347.3765
716,1651089600000,3.89895,3.9255,3.75,3.79635,68941132.0536
717,1651093200000,3.7963,3.83095,3.78215,3.80155,20445560.51595
718,1651096800000,3.80155,3.8051,3.69965,3.747,25357677.452
719,1651100400000,3.747,3.833,3.74235,3.80935,17807841.13455
720,1651104000000,3.81005,3.87295,3.77875,3.86005,29645419.7658
721,1651107600000,3.86005,3.8741,3.78,3.7839,17777652.20505
722,1651111200000,3.78385,3.8465,3.764,3.8339,11037633.25885
723,1651114800000,3.8339,4.18,3.82315,3.8818,82694131.2202
724,1651118400000,3.88175,3.9028,3.8192,3.85705,43592520.4151
725,1651122000000,3.85705,3.96545,3.835,3.95805,34389239.14915
726,1651125600000,3.95805,4.0794,3.9126,4.01335,30021513.0362
727,1651129200000,4.0131,4.0532,3.97435,4.0059,18783203.29405
728,1651132800000,4.0059,4.0163,3.925,3.9403,27079624.5406
729,1651136400000,3.9403,4.0729,3.9316,4.0702,17613844.34705
730,1651140000000,4.0702,4.08,3.99165,4.03565,15006951.05515
731,1651143600000,4.03565,4.1045,4.00775,4.05335,17675430.88945
732,1651147200000,4.05335,4.06335,3.975,4.02605,17646487.2303
733,1651150800000,4.02605,4.15,3.94,4.0198,43954929.9374
734,1651154400000,4.0194,4.04975,3.953,3.98545,26127719.9204
735,1651158000000,3.98565,4.07005,3.8445,3.98,42442612.45575
736,1651161600000,3.98005,4.005,3.74865,3.8051,53869188.7077
737,1651165200000,3.8051,3.8376,3.722,3.80115,35244266.4913
738,1651168800000,3.80115,3.8524,3.782,3.8384,19775200.1937
739,1651172400000,3.8384,3.8812,3.6032,3.6716,61311669.0945
740,1651176000000,3.6716,3.75,3.5648,3.6803,54675946.68005
741,1651179600000,3.6803,3.70195,3.61,3.67855,15980448.7935
